"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"MIR17HG"	"9.89356208367034"	"4.06361660803483"	"8.83321817648558"	"3.77193762277357"	"6.76682191067493"	"2.38351382289311"	"8.68020133620157"	"3.90497482028908"	"7.06842349854888"	"3.11081915062244"	"10.8404162518053"	"3.84947870787915"	"8.5845446280346"	"3.78610983395075"	"13.1843064754736"	"5.92212815818772"	"6.13430237663014"	"1.64858072368648"	"9.95443893079612"	"3.59619296597274"	"7.71853464067065"	"2.51002266342033"	"9.78901153625051"	"4.98822255046151"	"6.6127276509416"	"3.23749812370833"	"9.57638739858273"	"3.58439545445734"	"7.27684566988233"	"3.05055405249939"	"6.2651939885271"	"2.78023459350482"	"9.94110448737094"	"3.90017679932512"	"11.1315152054406"	"3.95235252783936"	"8.82105408947283"	"4.11021638220372"	"25.4216000114305"	"7.937350874387"	"6.64847115256115"	"2.09081532260612"	"12.1520387407163"	"4.24989349303685"	"4.06966428515699"	"1.61239550622851"	"5.80295925025058"	"2.26044788984679"	"0.422209615384615"	"0.260903723382189"	"11.3017963553323"	"3.34716435287167"	"10.1345935044303"	"3.42276428392069"	"8.30527866817"	"4.52909505080183"	"9.52467588452709"	"4.56651116453919"	"7.53675667731115"	"3.78988113145005"	"8.02380302296417"	"3.6013250884258"	"6.44579418709911"	"2.35915971087218"	"9.35545644255667"	"4.7852892126448"
"RP11-598D14.1"	"0.955451423971581"	"1.00531175140428"	"3.92145849954976"	"2.69885117212448"	"1.61296316836597"	"1.57357865962584"	"0.801345041163653"	"0.734559302211206"	"1.25943206312149"	"1.05281924260521"	"0.509197230541602"	"0.384484611103963"	"0.650095730377415"	"1.27316279279547"	"2.61647715548616"	"1.06571120572173"	"1.1380753324026"	"0.727608366977674"	"0.927737502383301"	"0.83537487208645"	"0.917516426942949"	"0.57900624015998"	"2.2174414389934"	"1.85756776405262"	"0.399804783309512"	"0.35369327539241"	"0.704354337029886"	"0.527219062473963"	"1.00503048783748"	"0.957361349319095"	"1.3652424508791"	"1.55609580023325"	"1.1100475677392"	"1.07390179936779"	"0.986351025242497"	"0.734372064490812"	"1.8491530205384"	"1.75755796179509"	"0.86414051309598"	"0.633088593919877"	"0.773722784616543"	"0.82852663229798"	"0.639657162368813"	"0.493221334323739"	"1.19427297359898"	"0.858507848699603"	"0.299412095348056"	"0.249601754558448"	"0.795085897435897"	"0.355003795245268"	"4.14806669521966"	"2.63768398256201"	"0.768428473929846"	"1.05880244818106"	"0.997944322762106"	"0.672081502487989"	"0.990992939679023"	"0.596498831921192"	"1.72710050433398"	"1.11779374449404"	"5.71823884073354"	"3.38034019158714"	"2.82564728089564"	"2.87027214610338"	"0.894248486049356"	"0.859904176492804"
"FENDRR"	"0.627285709192656"	"0.951253368266546"	"0.454814331572022"	"0.276127225606037"	"1.91446779659841"	"1.68233163585962"	"0.704759142164518"	"0.897547024996328"	"0.580679894891324"	"0.835425547990148"	"0.624464202398785"	"0.603773300188151"	"0.24466245970048"	"0.237451202291978"	"0.486695136049955"	"0.244356060603858"	"0.581681817019104"	"0.324441442191216"	"0.610352700368074"	"0.570445540132464"	"0.837718854073942"	"0.592437693204867"	"0.529128800374165"	"0.492189497638934"	"0.543036522775972"	"0.818670485536325"	"0.968334518466762"	"0.91743661914845"	"0.537450011775511"	"0.485762601191685"	"0.332287354693075"	"0.247103153116741"	"0.403329309877987"	"0.389859980224682"	"0.528047282846564"	"0.40762246985068"	"0.383900192797061"	"0.295194916638627"	"1.83527880997918"	"0.796821437736008"	"0.430778689450159"	"0.216627965990234"	"1.0287430495739"	"1.62293784902787"	"0.437678735279618"	"0.251984939721552"	"0.421298144590565"	"0.237029079289777"	"0.0967205128205128"	"0.152774614813287"	"0.658122396443472"	"0.249164677351654"	"0.533253831097753"	"0.321197764422845"	"0.332748344677842"	"0.165915594884226"	"0.486876812557812"	"0.293529664059192"	"0.5617034894609"	"0.303486147582624"	"0.526362702501208"	"0.225311213893296"	"0.639369411603739"	"0.527428972364622"	"0.569809458043811"	"0.375096826486623"
"DLX6-AS1"	"0.186063813945437"	"0.360707059230448"	"0.117225063898324"	"0.22500727237214"	"0.111097987139763"	"0.179441825315164"	"0.0890605095617628"	"0.162102835755931"	"0.0645907672263831"	"0.127728627526349"	"0.13354215662139"	"0.141586920845052"	"0.0211825769933976"	"0.148261689681805"	"0.343806365770835"	"0.329668746821661"	"0.287539322227287"	"0.35159046466637"	"0.0759428180703084"	"0.337931867971338"	"0.17373999723445"	"0.228905682565161"	"0.163913675403995"	"0.295567455957743"	"0.0403999689959653"	"0.175368542523825"	"0.0837492511581883"	"0.214909184585396"	"0.0341453938311898"	"0.090538500394688"	"0.0373991682757972"	"0.140831274166634"	"0.0194108461443584"	"0.0922397913537903"	"0.0609904419599997"	"0.114177025647943"	"0.34873317767926"	"0.640819495735042"	"0.0388426688632099"	"0.0987687738347075"	"0.0639720042916308"	"0.154976679435156"	"0.0482804487995846"	"0.130658413535207"	"0.045211336619743"	"0.0835058640759916"	"0.0251544555609825"	"0.063456744622386"	"0.00588269230769231"	"0.00788378624824015"	"0.41140018529547"	"0.708314550102583"	"0.0642563684452607"	"0.0702176777982995"	"0.0871747363351899"	"0.286150362433009"	"0.121336684739159"	"0.203686264051018"	"0.0178013587838563"	"0.0394701114211915"	"0.0509889512851104"	"0.0861060953258561"	"0.108225966600479"	"0.146141221012001"	"0.0774085741864622"	"0.181654171330616"
"HOXA-AS2"	"2.14952223159269"	"1.31164670747991"	"0.598430544879756"	"0.802533336679089"	"2.95031214206107"	"1.84787042095852"	"1.23806979490735"	"0.92734407019307"	"1.97887548864082"	"1.15164741610112"	"1.24549001717525"	"0.923397412705"	"1.04033314771152"	"0.949791905948122"	"0.145861606805618"	"0.325526519133964"	"2.89326206760239"	"0.874087756004928"	"2.09730457648292"	"1.54900880481621"	"2.41327901595916"	"0.841955133808201"	"0.508858563280711"	"0.689232642947078"	"0.701330989356762"	"0.738059175572885"	"1.56365924205215"	"1.19344488669596"	"1.25238687608414"	"1.03634857468198"	"0.191077832617329"	"0.774942875392788"	"1.63594944648223"	"1.1479901289933"	"2.60358536099231"	"1.41152053675587"	"2.87049949800331"	"2.64022735043218"	"1.21143715857038"	"1.27783071003157"	"1.72892376793724"	"0.708070145357183"	"1.53616374502831"	"1.13668645167927"	"0.768761921725404"	"0.694196333814467"	"0.524461724326575"	"0.479539597311146"	"1.23759807692308"	"3.25936311872023"	"1.69201682158231"	"0.829984543906763"	"1.28466798434129"	"1.17482534766412"	"1.04434706674733"	"1.13578841909994"	"3.177870335985"	"3.86363071810347"	"0.912153144207512"	"0.492874820131433"	"0.443254672761696"	"0.369487837302415"	"2.51469804822852"	"1.36641634694829"	"1.35313966466769"	"1.18034154611664"
"LINC00518"	"0.0098930066840507"	"0.0188903375639301"	"0.00243787043030075"	"0.00442149583478868"	"0.010114584639044"	"0.0132794484232239"	"0.0469352800076054"	"0.231843121199263"	"0.0283543883607969"	"0.145152712653072"	"0.0352773124907949"	"0.167906313873809"	"0.0043116502981939"	"0.0204549495084022"	"0.00200761142006282"	"0.004451611688651"	"0.00133532640643954"	"0.00346734566857646"	"0.00706915945625817"	"0.0226040147003912"	"0.00907850819117316"	"0.0145499933541837"	"0.00165673072197492"	"0.00406280136184288"	"3.79756946254746"	"3.01917355318895"	"2.12176726570142"	"2.93068296818417"	"0.046098898073514"	"0.663230909003673"	"0.0181808238715012"	"0.0575209930834882"	"0.0905488077405271"	"0.658409807087908"	"0.0267970519353902"	"0.109984043527875"	"0.0035566157911326"	"0.0209214710756987"	"0.0761033368608091"	"0.0767588107726434"	"0.840833104664746"	"1.32895250291653"	"0.929706454125308"	"1.69479249506269"	"0.00155605352390102"	"0.00318485526251814"	"3.50239557549317"	"2.32054912309883"	"1.51941987179487"	"0.940540201155517"	"0.00565764707011364"	"0.0131622387098069"	"0.00281800332441876"	"0.00820832615463094"	"0.00101176186101949"	"0.00265846553508214"	"0.00226929415670267"	"0.00412310583131386"	"0.00046931759577625"	"0.00173421529877974"	"0.0138153785640813"	"0.0368687454054872"	"0.0349421870734738"	"0.185310930601229"	"0.215958344111725"	"1.07815078250362"
"CACNA1G-AS1"	"3.71265377634965"	"1.60474153568311"	"5.26695710325874"	"2.09876163993394"	"3.47328275886759"	"1.63592708786199"	"3.87209725205533"	"1.74524528474907"	"3.6275671855481"	"1.5386157796961"	"3.5252947757419"	"1.16092673175774"	"1.35804843199508"	"1.09555325636557"	"2.0978228101814"	"2.18125556676343"	"4.76332126837428"	"1.44296879644095"	"2.77710395934055"	"1.68366623635137"	"4.14766958931215"	"1.14956531117914"	"3.1360762806667"	"2.13143120512578"	"0.587905217930803"	"0.593927645619556"	"1.44238292044944"	"1.21083257655666"	"1.26722505248003"	"1.40575334298135"	"1.49489934019902"	"0.820761593927335"	"2.53323170276485"	"1.46195840640353"	"4.42123894093798"	"1.79907674776647"	"3.51682904448394"	"2.01585452447765"	"4.91128098062167"	"3.25237212543887"	"2.82267587883358"	"1.20877233958806"	"1.45924689888937"	"1.18196497044642"	"3.52164593240015"	"1.44035040625064"	"0.597526067614377"	"0.523442736343903"	"0.104063461538462"	"0.118304479279602"	"8.20511193870876"	"6.70867617536406"	"3.67581107912843"	"1.10319308515572"	"2.8110468927647"	"1.25566998677289"	"4.28112786765128"	"1.78305983240392"	"3.66062397748175"	"1.19668167715141"	"1.85451956419708"	"0.948213397193091"	"5.62295412868786"	"2.34130020475972"	"2.69359930524629"	"1.14948277738209"
"DBH-AS1"	"0.9834828049952"	"0.853712686837795"	"0.935462090826023"	"0.531915141801987"	"0.817036285860731"	"0.679958595569936"	"0.832423489011745"	"0.746926701385389"	"0.817917276562017"	"0.919342608563951"	"1.98578626281732"	"1.29759646993816"	"0.281361978192876"	"0.301557191831427"	"2.16599096718058"	"0.886824495687962"	"3.12470372542701"	"1.12835831134229"	"0.501572676003927"	"0.490451155465648"	"1.30880442098866"	"0.607240784198476"	"0.517629593008188"	"0.517059553712765"	"0.673049967870901"	"0.667400474931944"	"0.777330988358129"	"0.665644182390733"	"0.589733163471319"	"0.545696506825971"	"0.668089554265142"	"0.516930609077355"	"0.73038663800297"	"0.629229451542264"	"1.51998388808645"	"0.844987981994013"	"1.17251206049331"	"1.00828987045686"	"1.6903215464733"	"0.965708504557361"	"0.782222123521769"	"0.828934992084045"	"0.626079139135553"	"0.567332979164327"	"3.08118447956494"	"1.44676681297231"	"0.674529689780346"	"0.566400482290017"	"2.200875"	"1.35686399349929"	"1.65634275273257"	"1.09383226822252"	"2.01494292537824"	"0.876821479004532"	"1.61429095457022"	"0.991524948295421"	"0.749513876992291"	"0.529733484549916"	"0.498214184914355"	"0.411478188841631"	"0.523997629917162"	"1.06640580772999"	"0.794195579299107"	"0.692985248109139"	"0.769940136113267"	"0.437642745680511"
"RP11-465N4.4"	"0.651951439193119"	"0.527407347549601"	"1.69307270750381"	"0.875779896836659"	"0.791826799326896"	"0.72537398918776"	"0.654791141106907"	"0.549566138294109"	"0.803922777212507"	"0.674883848919776"	"0.833298356778027"	"0.679651657412083"	"0.313640365271211"	"0.334649196528657"	"1.39019802954923"	"0.663477164408853"	"1.17571352239577"	"0.766690501178212"	"0.497932717887293"	"0.472737373723963"	"0.88923874704608"	"0.618183616275254"	"0.730898381469199"	"0.685172422223566"	"0.476506949673486"	"0.352689368424498"	"0.357429593188939"	"0.242159277377718"	"0.562711009137256"	"0.425515988031157"	"0.508099454324439"	"0.620425251171967"	"0.649067784132365"	"0.673464315446378"	"1.09433909115777"	"0.76922497859307"	"1.00741160890086"	"0.795213599101539"	"0.903387723011336"	"0.446386750097926"	"0.903441304689055"	"0.762273816110992"	"0.303802107480162"	"0.185536439737492"	"1.28930108296822"	"0.675129189702774"	"0.441545412752455"	"0.37897029181695"	"0.824795512820513"	"0.572943757679239"	"3.23398452942644"	"1.60620319890274"	"0.805208997285011"	"0.625231323258098"	"1.11537867092633"	"0.786912241794105"	"0.90519347775714"	"1.08138193663605"	"0.63474296114899"	"0.520989561375852"	"1.15023924308274"	"0.921093567045006"	"0.919719806457446"	"0.539676425320741"	"0.906995957142578"	"0.73698781645209"
"TDRG1"	"0.10833493062314"	"0.160301263335843"	"0.559676073025207"	"0.672030397698912"	"0.610842421412017"	"0.697344091161396"	"0.126225951526597"	"0.164905244808281"	"0.213397723929809"	"0.277077750617326"	"0.116252038707189"	"0.155634487588342"	"0.0609878543995899"	"0.112397914407016"	"0.288768356436193"	"0.359631603918117"	"0.122630371889219"	"0.156241418460305"	"0.111151141622853"	"0.157780278889706"	"0.345658786779498"	"0.382126957411732"	"0.134345032580398"	"0.173310439924585"	"0.121559880182293"	"0.180228892601219"	"0.196347251356481"	"0.27052834613053"	"0.141045684153231"	"0.213205556088261"	"0.165468855874401"	"0.436709754989516"	"0.203953759759688"	"0.353824865831859"	"0.266434013578408"	"0.443979335386633"	"0.173332095558857"	"0.23989080632175"	"0.521140084506328"	"0.466395469215973"	"0.120203689805438"	"0.198848863329465"	"0.164118095337066"	"0.178540962257256"	"0.242392082580896"	"0.303510362286845"	"0.142463497138708"	"0.173441446262226"	"1.54171602564103"	"2.13735863214077"	"0.787480672190725"	"0.736296950674358"	"0.195072732935485"	"0.221401033886443"	"0.119577410608634"	"0.119521545248383"	"0.0926293975850012"	"0.190884362168738"	"0.101949285604301"	"0.132737203560609"	"0.492114773184663"	"0.499522662651243"	"0.204702395162986"	"0.224091238516574"	"0.0605476414957556"	"0.112373921858828"
"RP11-10K16.1"	"0.519425786227651"	"0.433427539868241"	"1.18656246548117"	"0.93936722509329"	"1.01133814058228"	"0.951138590558049"	"0.439871663986414"	"0.418095132636765"	"0.702680870781822"	"0.620487320392382"	"0.439323007388637"	"0.332085292008703"	"0.253441393646718"	"0.41280310578946"	"1.89924393301022"	"1.10264236717035"	"1.3080947290492"	"0.913077334276794"	"0.542710115946584"	"0.604693317551449"	"1.20987215949935"	"0.879157070058813"	"0.424873730689626"	"0.5053947771664"	"0.230767385577675"	"0.207565648998868"	"0.249256175460009"	"0.267539614449541"	"0.569381757820986"	"0.519679542649161"	"0.332882159725581"	"0.316999161272456"	"0.409556123770995"	"0.538326976641618"	"0.755590322503192"	"0.581430216223457"	"0.738165168876889"	"0.738075111524572"	"0.329882855150083"	"0.217671301168568"	"0.544336471288771"	"0.684566471318152"	"0.265629036576055"	"0.324084500224268"	"0.824483529129101"	"0.580957714793298"	"0.23202007446536"	"0.214684003304316"	"0.761561538461539"	"0.532895618958079"	"1.79030202404126"	"0.944299163266224"	"0.714276278689775"	"0.852297959860846"	"0.597939908332822"	"0.433531452211634"	"0.426382445412331"	"0.410746249821414"	"0.482894946831856"	"0.37681462636318"	"0.683889434037894"	"0.79863528776548"	"0.977023076899893"	"1.10577266400945"	"0.426448839067471"	"0.406975006288301"
"RP11-495P10.7"	"0.0422294907294019"	"0.332831885503157"	"0.011334749221039"	"0.0264304429854339"	"0.0155294636091851"	"0.0715468501092853"	"0.00175857607178364"	"0.00753387489414974"	"0.0216011632169893"	"0.0967181957910354"	"0.00264390756657051"	"0.0131952909349626"	"0.00122130959702551"	"0.00485132931401522"	"0.0142247567784417"	"0.0292013457246496"	"0.00218824390036984"	"0.0189837659297191"	"0.00133062531998494"	"0.0136533589428472"	"0.0220603197048668"	"0.113297277089695"	"0.00220128144016068"	"0.00739798581386786"	"0.00627660269456205"	"0.0273620003175124"	"0.00516011070996"	"0.0219061256519589"	"0.00698379065197231"	"0.0398580089075579"	"0.000466157052468184"	"0.00229937976056549"	"0.000991512989267282"	"0.00355334733217587"	"0.0110130837753692"	"0.0464643433712024"	"0.00387907312296789"	"0.0179385163762215"	"0.00239512802059603"	"0.00653148862560213"	"0.0107823208514892"	"0.0251566036267511"	"0.0114222729295574"	"0.120525837388273"	"0.0487602812037662"	"0.194896425788074"	"0.0048143858726061"	"0.0112987849393833"	"0.959467307692308"	"0.630697534292808"	"0.0102223034251462"	"0.0553754781123527"	"0.00318817452072"	"0.00993440440231306"	"0.00213689857516291"	"0.00768694933159566"	"0.00199692001841849"	"0.00478585867753423"	"0.0040335382701885"	"0.011179512365884"	"0.00454493651753063"	"0.00936529696000522"	"0.0224474935216382"	"0.0364679812145135"	"0.000547879674404444"	"0.00257015612810501"
"FGF13-AS1"	"4.58838230386952"	"7.30737108207251"	"0.679471969111922"	"0.950447324237435"	"0.426765078050767"	"0.666663251739251"	"1.03911187721527"	"2.40428132175417"	"0.536945740656659"	"1.84798394187053"	"0.163236551213965"	"0.308703906207716"	"8.22414502574183"	"7.09119340083287"	"1.02061766098619"	"0.833436569247557"	"0.787441248173486"	"1.51659326088583"	"5.53958773738575"	"6.07468932457275"	"3.01330351666346"	"2.12033192023846"	"1.66619997293388"	"3.35976607341433"	"0.433442784223292"	"1.47645129838492"	"0.521184754758611"	"1.75178989656189"	"6.77663993897408"	"8.52467114016048"	"0.0347108377562209"	"0.0768671280143856"	"8.04314381525083"	"10.0964273931898"	"0.224278257596444"	"0.838493182751168"	"0.235949923910352"	"0.394475611162403"	"0.411290816129056"	"0.410717626539554"	"0.310244915462825"	"0.628325816307139"	"4.25296085210577"	"7.47434663952049"	"2.34121092228209"	"3.75914121921171"	"0.249958573695316"	"0.37240428458936"	"0.0144108974358974"	"0.015476398571302"	"1.32273927799222"	"3.56298720883063"	"0.224666298931241"	"0.358935566218785"	"0.491769652887626"	"0.988742022819439"	"1.63031316966285"	"2.46385829340011"	"0.461658101345392"	"0.598060606777135"	"0.109369095095386"	"0.101968953814511"	"0.667441110326386"	"0.879767429786625"	"0.191281842990643"	"0.395235516746702"
"CTA-989H11.1"	"1.50129125660053"	"1.04232221582167"	"0.350554007522788"	"0.232490893142208"	"2.73329179904981"	"1.79255823559497"	"2.41974745154603"	"1.67426473059474"	"2.17468889174199"	"1.41448200948929"	"0.487320065672032"	"0.337146779596864"	"1.01892095492656"	"1.04683545681625"	"0.292173196539832"	"0.183639401342453"	"0.652955807714693"	"0.323188189498061"	"2.10627138419628"	"1.4841529944096"	"1.39611114043739"	"0.846890958724048"	"0.254106691126605"	"0.197738755437301"	"3.19442743061997"	"1.47449070629609"	"2.52031769443286"	"1.71934868473504"	"2.32132741453238"	"2.30922651411631"	"1.97176965682555"	"2.14837422317119"	"2.3834332414704"	"1.97788899095699"	"0.829127005588832"	"0.467909567856802"	"0.227897690409762"	"0.197518469590798"	"1.90823241959589"	"0.799595005919723"	"2.10825792254865"	"1.43583809434168"	"2.28888700926029"	"1.8339443544458"	"0.20199540467338"	"0.182237256695369"	"3.6734471674098"	"1.906249911833"	"1.00880448717949"	"0.821442344183963"	"0.571465369710487"	"0.651651580176465"	"0.5005107314585"	"0.336259725568497"	"0.204881620159725"	"0.14295943490638"	"0.500565235639905"	"0.305084199445314"	"0.169396753069967"	"0.15984999520707"	"0.259675537585025"	"0.2546197591567"	"0.991343980459234"	"0.830468277579577"	"2.05543872472804"	"1.58886256614795"
"LL0XNC01-237H1.3"	"27.1267965334282"	"23.3756979181534"	"21.7473889307154"	"13.7284789521817"	"42.8089609745208"	"39.7511502491203"	"27.651058392737"	"21.5181612304469"	"41.4836902680369"	"31.7016276831076"	"33.0129850308634"	"20.2765419125984"	"27.1485707164802"	"22.9514286826269"	"18.8204483615137"	"12.0613639455812"	"79.3778689522653"	"37.9877901943255"	"31.0582693128609"	"23.2949415838779"	"35.5044231075606"	"21.5599522012291"	"30.1451372086388"	"23.0954621439408"	"44.6980728256933"	"32.9033074384582"	"28.8232865877577"	"23.0294566162845"	"33.1393867205114"	"29.0591702611227"	"21.9932314889645"	"22.8769445193909"	"31.4682920392097"	"29.9340092038655"	"22.3034774693468"	"17.1731508819294"	"38.5514030515416"	"32.1449188790216"	"37.0677455829456"	"23.2548005612605"	"34.0175657336993"	"26.7603815274548"	"25.9387687905526"	"24.3278005224333"	"24.2600210036291"	"13.64658888054"	"45.6166738184234"	"34.0438928969871"	"0.137194230769231"	"0.165160744473039"	"81.1365592843793"	"51.4967902615955"	"15.4976549338189"	"12.3445697234042"	"32.5186186087357"	"22.7666826032436"	"48.2707758034153"	"36.9001658776949"	"88.8647478322045"	"52.6241081448283"	"95.3602941132312"	"78.0836872291993"	"70.7452119695982"	"58.5302633235803"	"28.006944224186"	"24.1967672504293"
"LINC00336"	"1.57948978017505"	"0.957241233349252"	"0.63764730809901"	"0.421616460866272"	"1.71205039450482"	"1.12989511663822"	"0.925922239230192"	"0.635941514327465"	"1.50656341640132"	"1.14822628755833"	"0.918377089816407"	"0.70548258916876"	"0.87954455158168"	"0.590898136036553"	"0.328219781191066"	"0.261639042153994"	"2.00919033055298"	"0.946618582663156"	"0.798791281573234"	"0.559782616844396"	"1.88075831719741"	"0.841017749229342"	"0.619523278900421"	"0.45652859517669"	"1.0142944624128"	"0.767711691353816"	"1.00738536278581"	"0.806015870019696"	"1.78980492093429"	"1.26552679611939"	"0.522491037728029"	"0.410539030930229"	"1.37631744419578"	"0.792624451113723"	"1.82050294387979"	"1.13843995521741"	"0.618732891369423"	"0.458453623273833"	"0.347481598855768"	"0.292939214482809"	"1.1220753926157"	"0.583786164098813"	"1.20527816424792"	"0.878497002569477"	"1.53280498496108"	"0.996950429255678"	"1.09230994809286"	"0.693465632889295"	"1.37648717948718"	"0.941978908791894"	"0.835685825414525"	"0.526294294837818"	"1.82904720068031"	"0.849733403308444"	"1.52044019315995"	"1.01142525011766"	"1.25301061350793"	"0.815128164877125"	"0.438484737271804"	"0.322146543910055"	"0.27745067271154"	"0.152433252378448"	"1.00942644501525"	"0.595983651576213"	"0.800417347228578"	"0.552965308397074"
