"GeneSymbol"	"TP_BRCA_MEAN"	"TP_BRCA_STD"	"TP_GBM_MEAN"	"TP_GBM_STD"	"TP_OV_MEAN"	"TP_OV_STD"	"TP_LUAD_MEAN"	"TP_LUAD_STD"	"TP_UCEC_MEAN"	"TP_UCEC_STD"	"TP_KIRC_MEAN"	"TP_KIRC_STD"	"TP_HNSC_MEAN"	"TP_HNSC_STD"	"TP_LGG_MEAN"	"TP_LGG_STD"	"TP_THCA_MEAN"	"TP_THCA_STD"	"TP_LUSC_MEAN"	"TP_LUSC_STD"	"TP_PRAD_MEAN"	"TP_PRAD_STD"	"TP_SKCM_MEAN"	"TP_SKCM_STD"	"TP_COAD_MEAN"	"TP_COAD_STD"	"TP_STAD_MEAN"	"TP_STAD_STD"	"TP_BLCA_MEAN"	"TP_BLCA_STD"	"TP_LIHC_MEAN"	"TP_LIHC_STD"	"TP_CESC_MEAN"	"TP_CESC_STD"	"TP_KIRP_MEAN"	"TP_KIRP_STD"	"TP_SARC_MEAN"	"TP_SARC_STD"	"TP_LAML_MEAN"	"TP_LAML_STD"	"TP_PAAD_MEAN"	"TP_PAAD_STD"	"TP_ESCA_MEAN"	"TP_ESCA_STD"	"TP_PCPG_MEAN"	"TP_PCPG_STD"	"TP_READ_MEAN"	"TP_READ_STD"	"TP_TGCT_MEAN"	"TP_TGCT_STD"	"TP_THYM_MEAN"	"TP_THYM_STD"	"TP_KICH_MEAN"	"TP_KICH_STD"	"TP_ACC_MEAN"	"TP_ACC_STD"	"TP_MESO_MEAN"	"TP_MESO_STD"	"TP_UVM_MEAN"	"TP_UVM_STD"	"TP_DLBC_MEAN"	"TP_DLBC_STD"	"TP_UCS_MEAN"	"TP_UCS_STD"	"TP_CHOL_MEAN"	"TP_CHOL_STD"
"LINC00092"	"0.103978549208737"	"0.581428403519654"	"0.252899180013123"	"1.70196094076259"	"1.96965889831568"	"5.27000737618635"	"0.0722049443251523"	"0.570693623218423"	"0.468589074067221"	"2.05207801634392"	"0.0890908198130194"	"0.552218233693919"	"0.104279549830105"	"0.869958587177848"	"0.427192178451245"	"4.32861682405277"	"0.153776945298158"	"2.37673345740638"	"0.0830391886087512"	"0.401683896039475"	"0.0258016947893358"	"0.12579759452317"	"0.0510179169525676"	"0.66093259137304"	"0.118558972257976"	"0.528685677380567"	"0.0998859485952469"	"0.479903532669904"	"0.588777044462279"	"1.28016740305181"	"0.582549493736432"	"1.92747290644254"	"0.0688736446168535"	"0.232358443133194"	"0.0318992372559426"	"0.248812785618985"	"1.21265060880522"	"3.17086962133798"	"0.0131971250510195"	"0.0305914523317433"	"0.316307795712287"	"0.573866849499804"	"0.0418682165317388"	"0.118490554324533"	"7.96255758295437"	"5.79216804993772"	"0.206603856535013"	"0.650055016388419"	"0.655154487179487"	"0.303717869367747"	"0.0381597991629677"	"0.0955109858236487"	"0.0587083147293766"	"0.213108787455122"	"8.55487337415352"	"10.8098848836371"	"0.559209545789572"	"1.25534339757149"	"0.0028865026833245"	"0.0063025811210292"	"0.00517701821681667"	"0.0129059181838846"	"12.0504529581637"	"15.0648200033111"	"0.148920659759413"	"0.226650242620251"
"RP11-190D6.2"	"0.563493911581825"	"0.441754591739673"	"0.4401895139146"	"0.188169808681465"	"0.636275171296187"	"0.363384350482974"	"0.645754564996042"	"0.635006999609842"	"0.417942175878923"	"0.550564172445967"	"0.44260588619711"	"0.376292487082758"	"0.35891447772769"	"0.218746080663923"	"0.531398758313591"	"0.252896362938828"	"0.428011050238716"	"0.162500922564237"	"0.718476010686954"	"0.490561273648068"	"0.391789746379667"	"0.266520279424514"	"0.296547096655017"	"0.212000678111421"	"0.476454429339485"	"0.638588597341201"	"0.569104021384599"	"0.272530911238166"	"0.460237342852914"	"0.438728426736096"	"0.126101217607322"	"0.122752624005523"	"0.453732155566052"	"0.254715864517375"	"0.350834125140787"	"0.216155418895959"	"0.394443095044604"	"0.263245372328694"	"1.34615342504951"	"0.545256075741165"	"0.344455740474885"	"0.150994320782699"	"0.725708621700578"	"0.345307643452257"	"0.387613170022869"	"0.227609312108106"	"0.376846859466471"	"0.175011927050919"	"0.127741666666667"	"0.4542463706899"	"0.336768887969969"	"0.222377624392457"	"0.521523425581348"	"0.288891911542303"	"0.236634982342715"	"0.139864293942535"	"0.395724051242864"	"0.200366523249385"	"0.213700287386168"	"0.139530669173726"	"0.193953576425102"	"0.121278083941675"	"0.421572076248184"	"0.248443337922401"	"0.341412580713847"	"0.216497399073233"
"LINC00161"	"0.308615704331359"	"0.5822356810128"	"1.71823978329981"	"0.995928615648327"	"0.610225822129513"	"0.893117570476781"	"0.280414328738655"	"0.414498743755321"	"0.15193440206994"	"0.306938219172332"	"0.0856878545275214"	"0.268191954139595"	"0.363599317930843"	"0.44268099928957"	"1.14993952488075"	"0.843205629313809"	"0.312081688010691"	"0.551338252596083"	"0.567713487784685"	"0.781307746424955"	"0.0915023129281046"	"0.138207481308981"	"0.888461920349764"	"1.62616604756048"	"0.879467229196524"	"1.04885314788443"	"0.582602730981929"	"1.08881875600703"	"0.614603107294438"	"0.812109946330139"	"0.0518890699429786"	"0.173926592013901"	"0.412286090031447"	"0.712259813323352"	"0.0253542399329141"	"0.0624042113941893"	"1.07027854482015"	"1.2176388937077"	"0.0695525025509457"	"0.101610105072099"	"0.416489150817998"	"0.331041700467096"	"0.592351812882449"	"1.0076936620222"	"0.0571936682102187"	"0.133439826247785"	"0.986881628783323"	"1.13460181563716"	"1.97672435897436"	"1.13614976343403"	"0.182354262933711"	"0.412876449367348"	"0.106391938216105"	"0.411935181990326"	"0.257992575174781"	"0.464661121012117"	"0.338576588683922"	"0.701819828875652"	"0.109712579043758"	"0.252254545753659"	"0.112245353874569"	"0.0865883044235331"	"0.908141689270264"	"0.874900626452574"	"0.156872229309949"	"0.284492128850322"
"SNHG18"	"0.0327919308339589"	"0.164813138370946"	"0.0101905013803287"	"0.0214997158379277"	"0.0535538581578212"	"0.255904032481799"	"0.0319019788793023"	"0.168085475960351"	"0.375212777658099"	"1.04710606940215"	"0.0407742579943281"	"0.265962975703747"	"0.0526479983121135"	"0.15431931184533"	"0.0130476709000736"	"0.0248325482748274"	"0.00291533931230366"	"0.0142741136636498"	"0.0977811754194579"	"0.303830932666631"	"6.93917726723948"	"17.8098369845643"	"0.0107176647112916"	"0.0604960217272163"	"0.0119338054028035"	"0.0759072481158518"	"0.040387342798359"	"0.115386531736892"	"0.914211221017399"	"1.52203060411633"	"0.0291222686170427"	"0.171556094462249"	"0.0526890077914491"	"0.168573792946201"	"0.0489445383798313"	"0.197303026242853"	"0.0681005494732485"	"0.529156173943687"	"0.00628348760686755"	"0.0186382789439272"	"0.00264246450002253"	"0.00884468446829163"	"0.0816625752053053"	"0.311935808219967"	"0.000977408695200538"	"0.00489536171590131"	"0.013117985097965"	"0.0515509675262927"	"0.386162179487179"	"0.324619662581573"	"0.00876223607855273"	"0.0235578092722444"	"0.0907319352753831"	"0.171681285666048"	"0.00155472702933797"	"0.0048490417154588"	"0.000273484139026977"	"0.00181873323062461"	"0.00093556579174125"	"0.00605827581946758"	"0.00696103375538542"	"0.0212053430261399"	"0.327158946152293"	"0.667019564533294"	"0.00121516150358444"	"0.0059656228840424"
"LINC01133"	"0.00142721194966187"	"0.00900189181456512"	"0.00106883988752069"	"0.00601463243235031"	"0.001035034737419"	"0.00781049372333824"	"0.0011982119664138"	"0.00724595057611243"	"0.0016048176032799"	"0.0190057337246566"	"0.00116368703774288"	"0.00577585278326854"	"0.00763464256593132"	"0.0254308442805715"	"0.00576361171247448"	"0.0181375129819155"	"0.000524482224681813"	"0.00369788801502786"	"0.00618111127991234"	"0.0203742893479983"	"0.00049996300946098"	"0.00354003298606078"	"0.000394854344363347"	"0.00305958095873517"	"0.0019819875733547"	"0.0177331164343734"	"0.00498778891219803"	"0.0181577322453994"	"0.00330464990077229"	"0.0181560602287106"	"0.000271540520626415"	"0.00416562252538316"	"0.00538716097029676"	"0.0244383758202997"	"0.00193218747087819"	"0.0212424626681483"	"0.00149460302557057"	"0.00685763725806695"	"0.00337254911805166"	"0.0134535435555628"	"0.00345624030453846"	"0.0114518770593802"	"0.00898545490909942"	"0.0229213527239152"	"0.000655182289730108"	"0.00418752527012547"	"0.000530517800248588"	"0.00507315994028469"	"1.23759807692308"	"3.25936311872023"	"0.000777022600868595"	"0.00427213125689547"	"0"	"0"	"0.000279246630635443"	"0.00248199834346813"	"0.00245464694418488"	"0.00936647993227347"	"0"	"0"	"0.00064725572008125"	"0.00448431917068122"	"0.0047451796947625"	"0.0107119967756849"	"0.000592343335891111"	"0.00397355989521455"
"TRPM2-AS"	"0.360748927714899"	"1.47515552795762"	"0.581223055711363"	"1.59956476818487"	"0.0569978460125368"	"0.120159851800846"	"2.23368068526236"	"7.94236561057542"	"0.15596706188151"	"0.331331851467317"	"0.880750190032828"	"3.06691552271873"	"1.26971319913663"	"2.1819748381477"	"0.17757616605999"	"0.368209530744323"	"0.10663993426706"	"0.169161208301592"	"0.94646993482382"	"2.80896701013056"	"0.0294747717929168"	"0.0423455582065313"	"1.0460500383691"	"4.49913598219509"	"1.71304452236122"	"3.83994531300255"	"0.603263587664955"	"1.98346970234672"	"0.870132503747181"	"2.65479368454374"	"0.0888252792362858"	"0.656405716023776"	"0.290738434920583"	"0.567425419341989"	"0.250910392859651"	"1.16568864239261"	"0.542091998766565"	"1.92774103081276"	"0.000965946674833775"	"0.00538883886424439"	"1.88973142658146"	"3.87080699746141"	"1.05189996585162"	"2.45511869616536"	"0.0360758179786693"	"0.175638666572759"	"1.86790848802038"	"4.00583033505205"	"2.15218205128205"	"1.20083935529452"	"0.0591008182107504"	"0.212320259942048"	"0.0597026386693798"	"0.355207643295395"	"0.275078640902443"	"1.30782703276252"	"0.559038839423062"	"2.80926929439232"	"0.0043664284280675"	"0.0111692082273657"	"0.10028105998646"	"0.124314524601033"	"0.411614543103505"	"1.34701189596623"	"0.797409474682593"	"2.89227940337693"
"PTCSC2"	"0.0797455471252163"	"0.539362690872771"	"0.0233714574106745"	"0.0263571900909369"	"0.0246626516758405"	"0.0271718876500229"	"0.0711230793488577"	"0.751538712732404"	"0.0306337545828726"	"0.0531895408348953"	"0.0493092495597991"	"0.197670580257953"	"0.0139935136385953"	"0.0167279183013824"	"0.0240971773523278"	"0.0200124149908516"	"0.0234215816322"	"0.0176374140184784"	"0.0313698408270263"	"0.047579377414253"	"0.0393449785595859"	"0.0324657323549718"	"0.0184890848743158"	"0.0202754558100273"	"0.0206546558197712"	"0.0513419210882757"	"0.0437657095109461"	"0.0565089850870946"	"0.0200050021308033"	"0.0309788910934624"	"0.0184769969058329"	"0.0209238694436172"	"0.0164381696222685"	"0.0205663740133656"	"0.0229866575164472"	"0.0401661602324955"	"0.0370734880668413"	"0.0421949322493637"	"0.235617121223912"	"0.176733717365176"	"0.0324420357755355"	"0.0297553834639886"	"0.0397774278847147"	"0.0401803996205008"	"0.0525922292586215"	"0.0441399217082704"	"0.0127265386261355"	"0.0181669511028401"	"0.104063461538462"	"0.118304479279602"	"0.0704584751987417"	"0.0597348738825927"	"0.0243757706426479"	"0.0382990233760734"	"0.018551428022817"	"0.0187564965064858"	"0.056834637783839"	"0.0473410117355814"	"0.0140549836110247"	"0.0140601984792916"	"0.0186731892073471"	"0.0245657667381418"	"0.0632032031608323"	"0.0751840346850478"	"0.0360301474028813"	"0.032776964744404"
"FBXL19-AS1"	"0.0184947120124025"	"0.0487868090546854"	"0.055930489148454"	"0.0879890361985014"	"0.0607623138462388"	"0.147015025863192"	"0.0200933347203921"	"0.0645429153733478"	"0.0829076994727419"	"0.177571850464912"	"13.6605220332272"	"18.184061080005"	"0.459016865623183"	"1.07070624752739"	"0.0383010155057907"	"0.0550477271074289"	"0.0146340286176207"	"0.0209651809554857"	"0.489244375119018"	"1.68863064757489"	"0.0299778894021989"	"0.0444938879850009"	"1.95031294472004"	"6.17059717157637"	"0.097511989776175"	"0.425240607842114"	"0.336378249086992"	"1.60198463313053"	"0.291094874381614"	"1.17949382621323"	"0.0420196851320618"	"0.239361945353162"	"0.164424016258238"	"0.894790512641828"	"1.26376974915404"	"3.68817249203056"	"0.0794473491357351"	"0.337146446061197"	"0.0217126611554841"	"0.0644423194548778"	"0.30547323729272"	"0.678038027364721"	"0.209943306916872"	"0.394243001768018"	"0.0323484505594882"	"0.0754879670772566"	"0.0887014622319085"	"0.197506525752888"	"27.6436641025641"	"12.9960033167072"	"0.0175578253294661"	"0.0290060753183861"	"0.0141634266618034"	"0.0328388506699434"	"0.00896158170087215"	"0.018325926564878"	"0.0186651572039488"	"0.0359787048838075"	"0.230720939094949"	"0.266179960890418"	"0.0424437925776333"	"0.0856851006292192"	"0.0610459358985232"	"0.223039287191288"	"0.0613976503113"	"0.267817182975578"
"PCAT14"	"0.183210236578826"	"0.5125761411783"	"0.131445293972939"	"0.802307288143543"	"7.16374161991405"	"5.09256718716798"	"0.0674466182126084"	"0.408861150463309"	"0.803761659123357"	"1.74434026797326"	"0.110231505088679"	"0.301480928029183"	"0.0191381273448025"	"0.0687701199990111"	"0.0291653331720265"	"0.149639390476359"	"0.00811075342838102"	"0.0191317058071939"	"0.110163805896455"	"0.267434053648253"	"0.0807428497760303"	"0.107661683629882"	"0.0467237673125917"	"0.241667136795597"	"0.036386412234328"	"0.0966462422130599"	"0.0511129997797696"	"0.0958127347597484"	"0.0699670742344506"	"0.255954890135148"	"0.0455153744554555"	"0.172631055957774"	"0.176920522020886"	"0.840927110565311"	"0.0959200910525972"	"0.454120536480154"	"0.69879015000887"	"1.42642661788954"	"2.29507767385851"	"2.27184747636118"	"0.143915713140706"	"0.153731384881185"	"0.0389638938133374"	"0.0789117192711787"	"0.0150575985898346"	"0.0743642239345398"	"0.0247533184058982"	"0.0576265800121097"	"0.0589666666666667"	"0.153815351527705"	"0.230091058477431"	"0.396710845512087"	"0.113075700961826"	"0.258093721810058"	"0.0292415508686973"	"0.114399530533369"	"1.98913171723175"	"1.57050310284509"	"0.00069039353600175"	"0.00195818871884369"	"0.0343661324662121"	"0.0434255553586035"	"0.798566173194876"	"1.2131005478005"	"0.0172592591386311"	"0.0319966202633781"
"SOCS2-AS1"	"0.547034156773058"	"0.723112503298329"	"0.148503385427685"	"0.131750548035692"	"0.333511843342068"	"0.284257007377064"	"0.964790195662096"	"0.904063421321844"	"0.823074070613209"	"0.9101891936471"	"0.141737761054929"	"0.178900922802875"	"1.23736628120392"	"1.53477536068794"	"0.155702679537554"	"0.0931180805350361"	"0.0878263287266068"	"0.135678665375516"	"1.22232859080377"	"1.49234309417926"	"0.338832551240081"	"0.478965618828421"	"0.615753114201824"	"1.20465202854714"	"0.41739214244696"	"0.441481799584234"	"0.29717460475487"	"0.297969652224358"	"5.44448218858868"	"8.87483257133278"	"0.0818306543166285"	"0.146574284300687"	"1.22295738516797"	"1.35999518062064"	"0.274467504029485"	"1.36959486992625"	"0.200602919478765"	"0.267426016266835"	"4.24761301617891"	"3.41505404108491"	"0.268068458159346"	"0.260237336689783"	"0.838500315045686"	"1.04519780465145"	"0.0467946501096613"	"0.0345183099348188"	"0.36607355815642"	"0.44900887389982"	"0.0481358974358974"	"0.0533892485838741"	"3.9940616976617"	"4.26632844385785"	"0.0796197253365239"	"0.0966841613988612"	"0.240724788235692"	"0.682949720663029"	"0.402280767104135"	"0.619511381025607"	"3.08201839851255"	"2.99142376403882"	"1.99760421256584"	"3.41518204547605"	"0.347692134107036"	"0.4413376232255"	"0.172023589165793"	"0.36410088750013"
"CASC11"	"0.427508689223015"	"0.6853632333276"	"3.51983645848718"	"3.81316633945178"	"0.281972734813997"	"0.290562260818873"	"0.634658215614468"	"0.60358685894016"	"0.45145314925293"	"0.659001688033058"	"0.495868558763634"	"0.336597436106116"	"0.174906714122571"	"0.212784276519835"	"10.5307642055196"	"5.79983125122477"	"0.266598857851583"	"0.183849523029002"	"0.354718590885309"	"0.405601428201595"	"0.497172888508139"	"0.550233325377849"	"0.202608641956118"	"0.312738644447605"	"0.484689034698537"	"0.393274742339983"	"0.526336683477305"	"0.501423321748331"	"0.622736611167722"	"0.717617223982525"	"0.209156620703811"	"0.259796054731713"	"0.441823750420351"	"0.460358501385688"	"0.599949855420172"	"0.709813929862145"	"1.04782208850178"	"2.25003944041376"	"1.56613589744532"	"0.849261633671191"	"0.860777748047894"	"0.989904456874715"	"0.415019852458525"	"0.474683559131834"	"8.46270864888213"	"5.13365081832285"	"0.419175311427988"	"0.354881743132195"	"0.874077564102564"	"0.462239456108742"	"0.609893046078083"	"0.436526359613148"	"0.147597778849892"	"0.153103627723148"	"0.106022836983381"	"0.0729573782649606"	"0.585250225690517"	"0.550507802485029"	"0.160099494671278"	"0.273142087529016"	"0.393152495308685"	"0.295814338627392"	"0.446081775777354"	"0.548723667384188"	"1.12705425358362"	"1.41935050641544"
"BACE1-AS"	"0.797390232523003"	"1.29930627246818"	"0.824254693214571"	"0.746870208744603"	"0.980339616197882"	"1.26863873962412"	"2.37276976882703"	"3.19690638248975"	"0.838979455120955"	"1.05390364106355"	"1.49531837558426"	"1.99708872540417"	"0.620493014449222"	"1.25489265401278"	"0.577362517254984"	"0.576918500620652"	"0.871748906419433"	"1.40875253218496"	"1.18193839890492"	"3.34346225512067"	"0.39332152318422"	"0.512697663655336"	"1.19457843113629"	"3.31490812746408"	"0.430283784694063"	"0.571760276614437"	"0.615658245259724"	"0.979664990141975"	"0.764639418972087"	"1.5238828131738"	"0.446497751292736"	"0.563007280537123"	"1.13826040517213"	"1.43365485900751"	"1.08736966867703"	"1.61408688923672"	"0.933921497607537"	"1.8262483663755"	"10.204671180566"	"14.4182431033003"	"2.45655828813981"	"4.60881238952957"	"0.382089533681937"	"0.536465578223684"	"0.173963301607945"	"0.146130370313968"	"0.386205016037438"	"0.363444639988747"	"0.124859615384615"	"0.192744328657236"	"11.7425057314036"	"9.01250781553978"	"0.242328442773385"	"0.337040710063968"	"0.23144513367278"	"0.339968206044948"	"2.19091759640781"	"2.63869368608811"	"0.150199041308742"	"0.350051301146221"	"15.4066132283294"	"20.5107090383932"	"0.35988342010127"	"0.533218132301701"	"1.67911616554423"	"6.07961148800631"
"RGMB-AS1"	"0.0949548332413494"	"0.616445628309567"	"0.0445239305912092"	"0.0652090327657638"	"0.159524320163033"	"0.139666046526451"	"0.224135721899021"	"0.981536831871786"	"0.121094906471971"	"0.406603771263357"	"0.10808896254344"	"0.630722438414135"	"0.0229548840636777"	"0.045544789780955"	"0.0231286333462386"	"0.0348847134725469"	"0.0227492312140387"	"0.0438231388336689"	"0.0531855347700274"	"0.0669407013147846"	"0.046987380503718"	"0.354871982833795"	"0.0190733662753561"	"0.0371837846406795"	"0.262452535055415"	"1.19377789984053"	"0.464603518841355"	"0.466800458521845"	"0.119296920979711"	"0.885903625817134"	"0.0169655937989241"	"0.0339150151758586"	"0.0445100070197078"	"0.0606250828058243"	"0.0343450404435766"	"0.0591298171732427"	"0.0172172591129238"	"0.0324759579136578"	"1.58366174166608"	"0.709277547523698"	"0.0470321981968297"	"0.0583883338231542"	"0.512517689715842"	"0.484359124081395"	"0.0189729427739742"	"0.0367090262248647"	"0.0737094365316853"	"0.135396791767172"	"0.0644096153846154"	"0.0783731757755256"	"0.0288563697165934"	"0.0527437057122066"	"0.0255893756397348"	"0.0383998618820093"	"0.0276202037975633"	"0.0509279766042928"	"0.0250304282787454"	"0.0373880037225196"	"0.00987883609980125"	"0.0212127873747043"	"0.0459973069023958"	"0.0578969459780508"	"0.0188207969941018"	"0.0315040433080472"	"0.0232657219242844"	"0.0444637084839844"
"PCAT6"	"1.86417187224067"	"6.16762603496113"	"0.0295344598914822"	"0.0650161841415811"	"9.21318118950773"	"13.6987470961079"	"2.25808013565055"	"6.7233038128211"	"2.20393581759204"	"4.90347390633575"	"0.0923714053749022"	"0.202031571961049"	"9.64977802528222"	"14.7194246218204"	"0.0158409822921114"	"0.0457628342242116"	"0.0940987393206893"	"0.194827000429112"	"14.1967415999273"	"23.8304326303843"	"1.23724798645476"	"1.93310601269331"	"0.12374729729254"	"0.387277780797544"	"12.062512448167"	"10.5420403482583"	"28.5168293865456"	"35.0347786040001"	"5.09338605522502"	"14.5224431150803"	"0.133952516721754"	"0.671289327041014"	"20.9288900487175"	"26.5028871871678"	"0.341703243780443"	"1.06377239375825"	"18.8227424966351"	"36.4092658054969"	"1.17712917656465"	"3.81425756936273"	"22.1053647650274"	"25.6438096973911"	"23.0813048596688"	"25.515801524418"	"0.0271405574933323"	"0.0653848733762113"	"11.8999713663031"	"9.66418752976741"	"0.696601923076923"	"0.406939458835793"	"0.316457180621116"	"0.56520401022632"	"0.11475030023132"	"0.656441292922006"	"0.0914496853905911"	"0.386197155474108"	"31.0170517004121"	"27.9575787039739"	"0.00757668722205"	"0.0173764104505084"	"0.197507397569754"	"0.516678571665658"	"2.16065795444977"	"9.27186497220943"	"2.56222354663532"	"12.8227471801063"
"RASSF1-AS1"	"0.0807623545546564"	"0.296360106188624"	"19.9599727285553"	"21.8194680113398"	"0.0254742406611114"	"0.0854017298663453"	"0.0372539137402844"	"0.0731790132899046"	"0.833857587250687"	"1.80702363057969"	"0.0442422964933897"	"0.139244996025498"	"0.0358783152233308"	"0.325596471356007"	"25.5859077101297"	"13.8501485788302"	"0.00241975230461651"	"0.0067103529419991"	"0.071001709497306"	"0.315589269385677"	"0.0223139579549607"	"0.0256111393120016"	"0.423409134582758"	"0.72898357077395"	"0.0162865368159011"	"0.0403879105956109"	"0.0269302554350386"	"0.0487412286024601"	"0.0350070285772286"	"0.13888760975601"	"0.00555158762723816"	"0.0255751413956773"	"0.148804363925231"	"0.93613927067887"	"0.10305450211035"	"0.416453776951865"	"0.13932750000397"	"0.671581734432981"	"0.00890758389582285"	"0.0159071733438933"	"0.0264130212940443"	"0.0835062343044677"	"0.0208400356844133"	"0.046231090205258"	"0.39409946200718"	"0.412744811497118"	"0.0147265533527229"	"0.0365748670802439"	"7.5456782051282"	"5.96278222147038"	"0.0110364636750935"	"0.0378243977778358"	"0.0969645640309526"	"0.176272930329016"	"0.4844365677739"	"0.920585736153744"	"0.0202174209610344"	"0.0549903032054554"	"0.10925002849806"	"0.550089083279532"	"0.157411249753909"	"0.271495860714182"	"0.738132387492524"	"1.71245863299891"	"0.00635293278258333"	"0.017852083659429"
"PACERR"	"42.5509064816056"	"25.2210897016598"	"41.6730093829395"	"27.8640947999616"	"62.8298963543755"	"47.4792973558109"	"45.3193816019387"	"41.6135245946542"	"41.0063987764951"	"25.4027675436603"	"41.5412356119308"	"33.1544121441669"	"32.9838621243793"	"22.9549151779513"	"32.9983291733743"	"18.2948647605711"	"48.30650187883"	"25.8827314882685"	"42.8668543027089"	"25.5573788417474"	"43.85117671511"	"24.3747829251402"	"46.8511191025419"	"38.021784561183"	"61.7682737462376"	"46.9433832951465"	"38.8544384920358"	"27.0981721906768"	"47.9487581802341"	"28.5028297189672"	"17.9954665059287"	"18.8406815808641"	"36.3852114473698"	"22.2655851163492"	"25.3443593203921"	"18.1992328731604"	"38.4676436145363"	"31.5645220067933"	"48.9038147494788"	"26.6406387390855"	"38.9789584532049"	"20.8888658900788"	"35.268896198986"	"19.2704089109309"	"32.2349761977253"	"17.7050256918612"	"61.8217511833582"	"40.9178419407393"	"1.87907820512821"	"2.69825166076336"	"67.6235206346463"	"32.8653537477647"	"21.2118040916281"	"20.6605912108608"	"27.1182665654799"	"17.9726352398593"	"60.490617326064"	"35.285836054034"	"135.103490350924"	"76.7969317081373"	"65.7546566329813"	"32.2986126634076"	"74.2002746460679"	"39.1120183074949"	"42.1650331116453"	"31.4543650540128"
